State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IL,ATHENS POLICE DEPT,1240-01-485-0441,"SIGHT,HOLOGRAPHIC  ",1,Each,453,D,1,2014-07-25 00:00:00
IL,ATHENS POLICE DEPT,1385-21-892-8212,"OPENER,CAR DOOR    ",8,Each,321,B,3,2015-04-17 00:00:00
IL,ATHENS POLICE DEPT,5855-01-516-8047,"VIEWER,NIGHT VISION",1,Each,1381.21,D,1,2014-08-05 00:00:00
IL,ATHENS POLICE DEPT,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,0,A,,2016-08-09 00:00:00
IL,ATHENS POLICE DEPT,5110-00-329-3299,"ICE SCRAPER AND CHIPPER,SIDEWALK",2,Each,19.62,A,1,2015-10-26 00:00:00
IL,ATHENS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-12 00:00:00
IL,ATHENS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-12 00:00:00
IL,ATHENS POLICE DEPT,1095-01-541-3653,"PROJECTILE,NON-LETHAL",60,Box,502.15,D,1,2015-05-20 00:00:00
IL,ATHENS POLICE DEPT,1005-01-408-3578,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,23.71,D,1,2015-04-22 00:00:00
IL,ATHENS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2013-02-07 00:00:00
IL,AUBURN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-08-08 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AUBURN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-08-08 00:00:00
IL,AUBURN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-24 00:00:00
IL,AVON POLICE DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",1,Each,25073,A,7,2015-09-25 00:00:00
IL,AVON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-11 00:00:00
IL,AVON POLICE DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",2,Each,12797.7,A,7,2015-08-04 00:00:00
IL,AVON POLICE DEPT,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,A,7,2015-09-24 00:00:00
IL,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-11 00:00:00
IL,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-11 00:00:00
IL,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-11 00:00:00
IL,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-11 00:00:00
IL,AVON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-11 00:00:00
IL,BARRINGTON POLICE DEPT,5855-01-132-5139,STOWAGE KIT        ,2,Kit,4076.1,B,3,2014-03-18 11:55:31.999296
IL,BARRINGTON POLICE DEPT,2540-01-053-5146,"FORDING KIT,DEEP WA",2,Each,563.03,B,3,2014-03-18 11:55:31.999296
IL,BARRINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-02-26 00:00:00
IL,BARRINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-02-26 00:00:00
IL,BARRINGTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-07-11 00:00:00
IL,BARRINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-02-26 00:00:00
IL,BARRINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-02-26 00:00:00
IL,BARRINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-02-26 00:00:00
IL,BARRINGTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-07-11 00:00:00
IL,BARRINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-02-26 00:00:00
IL,BARTONVILLE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-29 00:00:00
IL,BARTONVILLE POLICE DEPT,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,D,,2012-04-05 00:00:00
IL,BARTONVILLE POLICE DEPT,5830-00-892-3339,"CONTROL,INTERCOMMUNICATION SET",6,Each,387,B,3,2014-07-08 00:00:00
IL,BARTONVILLE POLICE DEPT,5965-01-563-0489,HEADSET-MICROPHONE,4,Each,848.94,A,1,2016-03-02 00:00:00
IL,BARTONVILLE POLICE DEPT,5830-01-382-3209,"CONTROL,INTERCOMMUNICATION SET",2,Each,770,B,3,2014-12-30 00:00:00
IL,BARTONVILLE POLICE DEPT,7021-01-571-2336,"COMPUTER,DIGITAL",8,Each,7043.48,D,1,2014-07-16 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-10-20 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-456-8955,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,154,B,3,2014-08-20 00:00:00
IL,BARTONVILLE POLICE DEPT,5830-01-382-3218,"CONTROL,INTERCOMMUNICATION SET",4,Each,1468,C,1,2015-03-25 00:00:00
IL,BARTONVILLE POLICE DEPT,6720-12-308-0349,"CAMERA COMPONENT,MECHANICAL",6,Each,3718,B,3,2014-07-02 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-386-9109,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",6,Each,74.92,B,3,2014-08-20 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-28 00:00:00
IL,BARTONVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-28 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-392-6204,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",2,Each,130,B,3,2014-08-20 00:00:00
IL,BARTONVILLE POLICE DEPT,8415-01-074-6209,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",2,Each,180.56,A,1,2016-02-29 00:00:00
IL,BARTONVILLE POLICE DEPT,5965-01-453-2684,HEADSET-MICROPHONE,4,Each,1044,B,3,2014-07-08 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-392-9107,"CABLE ASSEMBLY,POWER,ELECTRICAL,BRANCHED",2,Each,95.48,B,3,2014-08-20 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-393-0216,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",1,Each,105,B,3,2014-08-13 00:00:00
IL,BARTONVILLE POLICE DEPT,5830-01-395-4177,INTERCOMMUNICATION SET,1,Each,16350,B,3,2014-07-02 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-393-7694,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",2,Each,53.01,B,3,2014-08-13 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-392-6198,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",4,Each,97.03,B,3,2014-08-20 00:00:00
IL,BARTONVILLE POLICE DEPT,5965-01-385-7811,"HEADSET,ELECTRICAL",3,Each,1441,B,3,2014-07-08 00:00:00
IL,BARTONVILLE POLICE DEPT,5995-01-392-6200,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",4,Each,105,B,3,2014-08-20 00:00:00
IL,BEARDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEARDSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEDFORD PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEECHER POLICE DEPT,8465-01-109-3369,"MAT,SLEEPING       ",10,Each,9.33,A,1,2016-01-19 00:00:00
IL,BEECHER POLICE DEPT,7340-00-240-7436,"KNIFE,FIELD MESS",50,Each,3.76,A,1,2016-02-10 00:00:00
IL,BEECHER POLICE DEPT,7340-00-243-5391,"FORK,FIELD MESS",50,Each,3.3,A,1,2016-02-10 00:00:00
IL,BEECHER POLICE DEPT,8465-00-965-2174,SNOWSHOES,12,Pair,51.65,A,1,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2014-08-05 00:00:00
IL,BEECHER POLICE DEPT,8415-01-319-5115,"GLOVE SHELLS,COLD WEATHER",19,Pair,45.98,A,1,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,5120-01-590-5909,"TOOL KIT,TACTICAL ENTRY",1,Each,408.67,A,1,2016-02-19 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BEECHER POLICE DEPT,7340-00-243-5390,"SPOON,FIELD MESS",50,Each,3.21,A,1,2016-02-10 00:00:00
IL,BEECHER POLICE DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1674,A,1,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-06-19 00:00:00
IL,BEECHER POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-08-05 00:00:00
IL,BEECHER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-05 00:00:00
IL,BEECHER POLICE DEPT,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",6,Each,317.13,A,1,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-10-05 00:00:00
IL,BEECHER POLICE DEPT,8465-01-117-8699,"BAG,DUFFEL",15,Each,23.82,A,1,2016-01-19 00:00:00
IL,BEECHER POLICE DEPT,5120-01-573-3382,"JACK,LEVELING-SUPPORT",2,Each,2714.56,A,1,2016-01-19 00:00:00
IL,BEECHER POLICE DEPT,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",2,Each,2073,A,1,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",2,Each,1566,A,7,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,1,Each,0,A,,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-10-05 00:00:00
IL,BEECHER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-22 00:00:00
IL,BEECHER POLICE DEPT,1005-01-562-9455,"HOLDER,MULTIPLE MAGAZINE",19,Each,44.87,B,3,2014-12-31 00:00:00
IL,BEECHER POLICE DEPT,6910-00-716-0903,"TRAINING AID,RIFLE SIGHTING",20,Each,4.88,B,3,2012-12-19 00:00:00
IL,BEECHER POLICE DEPT,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",10,Each,6.23,B,3,2014-06-24 00:00:00
IL,BEECHER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",51,Each,11.56,D,1,2014-07-02 00:00:00
IL,BEECHER POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",20,Each,11.1,A,1,2016-01-19 00:00:00
IL,BEECHER POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",3,Each,60.25,A,1,2016-02-05 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BEECHER POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-30 00:00:00
IL,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-08-28 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,2350,F,1,2007-12-19 00:00:00
IL,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-08-28 00:00:00
IL,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-08-28 00:00:00
IL,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-08-28 00:00:00
IL,BELLEVILLE POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,2,Each,0,A,,2016-03-18 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2012-02-22 00:00:00
IL,BELLEVILLE POLICE DEPT,7025-DS-PRI-NT05,PRINTER,1,Each,0,A,,2016-02-03 00:00:00
