State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,GUNTERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,365,D,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-573-1011,"REPEATER SET,RADIO",2,Each,34741.57,D,1,2015-11-09 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-573-1011,"REPEATER SET,RADIO",1,Each,34741.57,D,1,2015-11-09 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-06-15 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4240-01-518-4626,"BARRIER,VEHICLE ARRESTING,PORTABLE",6,Each,7828,Q,3,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",7,Each,38.73,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,10,Each,263.05,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6230-01-485-7838,SEARCHLIGHT SET,4,Kit,8602.38,Q,3,2015-07-27 00:00:00
AL,GUNTERSVILLE POLICE DEPT,7830-01-613-3657,SPIN BIKE          ,2,Each,3325,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",1,Each,236.68,A,,2015-10-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1367-01-561-5279,"CAPABILITIES SET,NON-LETHAL",1,Each,19773,C,7,2016-02-29 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8430-01-598-5056,"BOOTS,HOT WEATHER",7,Pair,77.02,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6910-01-542-5197,"MANIKIN,TRAUMA AND RESUSCITATION TRAINING",3,Each,0,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",35,Each,350,D,1,2015-11-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5340-DS-LOC-K000,"LOCK, COMMERCIAL",10,Each,218.82,A,,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5180-00-064-5178,"TOOL KIT,ELECTRONIC",2,Each,614,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",5,Each,222.79,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",5,Each,49.6,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,7810-01-621-9400,"BATON,EXTENDABLE   ",35,Each,20,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-398-5428,"STUFF SACK,COMPRESS",6,Each,16.25,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6545-01-094-8412,"FIRST AID KIT,INDIVIDUAL",45,Each,42.49,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,10,Each,83.36,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,17730,A,7,2016-01-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,7350-DS-TAB-LEWA,TABLEWARE,1,Each,58.44,A,,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",13,Each,96.97,D,1,2014-03-18 11:55:31.999296
AL,GUNTERSVILLE POLICE DEPT,8465-01-569-8803,"KIT,MODERN ARMY COMBATIVES",1,Kit,14463.67,Q,3,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6665-01-512-7300,"ANALYZER,HAZARDOUS MATERIAL IDENTIFICATION",1,Each,75313,C,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",35,Each,0,A,,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4240-01-226-1073,"FOUNTAIN,EYE AND FACE WASH",1,Each,922.3,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6220-DS-VEH-LIGH,ELECTRIC VEHICULAR LIGHTS AND FIXTURES,3,Each,360.83,A,,2015-11-03 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6220-DS-VEH-LIGH,ELECTRIC VEHICULAR LIGHTS AND FIXTURES,1,Each,360.83,A,,2015-11-03 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",7,Each,104.5,A,,2015-06-18 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,104.5,A,,2015-06-18 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6920-01-455-3432,"MASK,FIELD,PAINTBAL",35,Each,48.93,A,,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",7,Set,263.25,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",35,Kit,48.72,A,1,2015-10-14 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2016-01-27 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",16,Kit,584,D,1,2016-01-12 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",9,Kit,584,D,1,2016-01-12 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",24,Kit,584,D,1,2016-01-27 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5120-00-293-3336,"SHOVEL,HAND",4,Each,13.56,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8145-01-472-7758,"CONTAINER,LAUNDRY  ",1,Each,52077.89,A,1,2015-08-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6115-DS-GEN-ERA3,"GENERATORS AND GEN SETS, DEMIL Q",1,Each,0,Q,,2016-01-14 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-501-1067,RADIO SET,27,Each,2242,D,1,2015-10-28 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6530-01-504-9056,"CARRIER,LITTER NO.2",5,Each,437.75,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8430-01-598-5010,"BOOTS,HOT WEATHER",5,Pair,75.58,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8430-01-598-5010,"BOOTS,HOT WEATHER",2,Pair,75.58,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,39158,C,1,2012-03-01 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4140-DS-AIR-CIRC,"FANS, AIR CIRCULATORS, AND BLOWER EQUIP",1,Each,0,A,,2016-01-07 00:00:00
AL,GUNTERSVILLE POLICE DEPT,2320-01-146-7190,"TRUCK,UTILITY",1,Each,39158,C,1,2012-03-01 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",12,Each,75.01,D,7,2015-10-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-155-2322,RADIO SET,1,Each,26595,D,7,2016-02-09 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-524-7263,WAIST PACK         ,7,Each,15.47,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-398-0687,SLEEPING BAG,5,Each,65.86,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",8,Box,132.58,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-547-2670,"STUFF,SACK         ",12,Each,19.29,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,7210-00-482-7071,"SHEET,BED",45,Dozen,67.85,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",2,Kit,2195,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-576-0021,RADIO SET,24,Each,5114,D,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-576-0021,RADIO SET,1,Each,5114,D,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,19778.2,A,,2015-09-01 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-440-5189,"SIGHT ASSEMBLY,REFLEX",20,Each,395,D,1,2015-08-25 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-603-6712,"RECEIVER-TRANSMITTER,RADIO",1,Unknown,0,D,1,2016-02-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-603-6712,"RECEIVER-TRANSMITTER,RADIO",1,Unknown,0,D,1,2016-02-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-603-6712,"RECEIVER-TRANSMITTER,RADIO",1,Unknown,0,D,1,2016-02-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5120-01-486-2221,"SCREWDRIVER,CROSS TIP",8,Each,4.77,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8430-01-598-5048,"BOOTS,HOT WEATHER",5,Pair,75.58,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4220-01-539-7252,"LIFE PRESERVER,VEST",18,Each,881.09,D,1,2015-07-27 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",14,Each,3760.17,D,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5985-01-559-0074,ANTENNA,6,Each,771.66,D,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-515-3155,"STRAP,INVOLUNTARY,RESTRAINT",35,Each,12.66,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-416-8517,BIVY COVER         ,5,Each,152.31,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6920-01-333-2362,"SIMULATOR,GUN FIRE ",3,Each,1535.49,Q,3,2016-01-07 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-00-261-6909,"BAG,CLOTHING",10,Each,18.71,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8430-01-598-5052,"BOOTS,HOT WEATHER",5,Pair,75.58,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-599-7047,KNEE AND ELBOW PAD SYSTEM,10,Set,27.98,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5965-01-520-3847,"RADIO,PORTABLE     ",16,Each,4733,Q,3,2015-10-07 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5965-01-520-3847,"RADIO,PORTABLE     ",9,Each,4733,Q,3,2015-10-07 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6515-DS-SIM-ULA0,MEDICAL SIMULATION EQUIPMENT,1,Each,0,A,,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-547-2694,SLEEPING BAG,5,Each,105,A,1,2015-11-05 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4120-01-516-5237,"COOLER,AIR,EVAPORATIVE",5,Each,1373.22,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6920-01-608-8228,HITS COMMUNICATIONS NETWORK,1,Each,1189009,C,1,2015-12-31 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,4,Each,2589.6,A,,2015-11-16 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-00-530-3692,"BAG,BARRACKS",5,Each,11.11,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",26,Each,200.02,B,3,2016-01-19 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,4663.15,A,,2015-09-01 00:00:00
AL,GUNTERSVILLE POLICE DEPT,2340-01-525-1655,ALL TERRAIN VEHICLE WHEELED,2,Each,12000,A,1,2016-02-26 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6210-01-537-6769,"LIGHTING KIT,MOTION DETECTOR",20,Each,3500,D,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",3,Each,60.25,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",3,Each,60.25,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6150-01-208-9751,"DISTRIBUTING SYSTEM,ELECTRICAL",1,Each,3638,B,3,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-004-2893,"GOGGLES,SUN,WIND AND DUST",10,Pair,4.3,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5895-01-578-1600,"EXTRACTOR,TARGET,INTERROGATOR SET",4,Each,7500,D,1,2016-02-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,7105-00-935-0422,"COT,FOLDING",8,Each,81.61,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,10,Each,77.34,A,1,2016-01-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,2320-01-354-3384,"TRUCK,VAN",1,Each,124607,A,1,2016-02-29 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,1,Each,9200,A,,2015-06-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,1,Each,2700,A,,2015-06-11 00:00:00
AL,GUNTERSVILLE POLICE DEPT,4240-01-342-5239,"RESPIRATOR,AIR FILTERING",8,Each,363.74,Q,6,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,365,D,1,2012-06-15 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,365,D,1,2012-06-15 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",3,Each,365,D,1,2012-06-07 00:00:00
AL,GUNTERSVILLE POLICE DEPT,5820-01-565-8321,"BASE STATION,RADIO SET",1,Each,16900,C,1,2016-02-09 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6532-01-458-6602,"BLANKET,THERMAL    ",45,Package,151.47,A,1,2015-09-10 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",35,Each,301,D,1,2015-09-17 00:00:00
AL,GUNTERSVILLE POLICE DEPT,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",35,Each,514.58,D,1,2015-09-02 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-08 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GUNTERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GURLEY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-13 00:00:00
AL,GURLEY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,13.35,D,1,2012-03-15 00:00:00
AL,HACKLEBURG POLICE DEPT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",1,Kit,2541,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,6130-01-386-4798,"INVERTER,POWER,STATIC",1,Each,3558.21,B,3,2016-02-01 00:00:00
AL,HACKLEBURG POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",2,Lot,1759.83,A,,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",2,Lot,1759.83,A,,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",2,Each,727.65,A,,2015-10-20 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,56487.18,A,,2015-11-18 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,56487.18,A,,2015-10-22 00:00:00
AL,HACKLEBURG POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,4209.68,A,,2015-11-18 00:00:00
AL,HACKLEBURG POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,2130,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,0,A,,2016-02-26 00:00:00
AL,HACKLEBURG POLICE DEPT,8465-01-547-2706,SLEEPING BAG,10,Each,64.03,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,5,Each,77.34,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2015-12-24 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2015-12-24 00:00:00
AL,HACKLEBURG POLICE DEPT,2910-01-171-6792,"PUMP,FUEL,METERING AND DISTRIBUTING",2,Each,1594,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,10,Each,649.18,A,,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,649.18,A,,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,649.18,A,,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,7830-DS-BIC-YCER,"BICYCLE, RECUMBENT",1,Each,0,A,,2016-02-04 00:00:00
AL,HACKLEBURG POLICE DEPT,4240-01-547-5927,SPAX               ,20,Each,123.52,A,1,2016-01-07 00:00:00
AL,HACKLEBURG POLICE DEPT,5120-DS-TOR-QUEW,TORQUEWRENCH,2,Each,386.53,A,,2015-10-28 00:00:00
AL,HACKLEBURG POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,0,A,,2016-01-11 00:00:00
AL,HACKLEBURG POLICE DEPT,4910-00-724-2172,"STAND,VEHICLE SUPPORT",3,Pair,220.73,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,5120-00-423-6728,"WRENCH,ADJUSTABLE",4,Each,49.83,A,1,2015-10-28 00:00:00
AL,HACKLEBURG POLICE DEPT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,9732.99,A,,2015-11-18 00:00:00
AL,HACKLEBURG POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2016-01-07 00:00:00
AL,HACKLEBURG POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",20,Kit,48.72,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,2910-01-444-9487,"FILTER,FLUID",14,Each,15.84,A,1,2015-12-22 00:00:00
AL,HACKLEBURG POLICE DEPT,4940-01-129-6490,"CLEANER,STEAM,PRESSURE JET",1,Each,2620,A,1,2015-10-23 00:00:00
AL,HACKLEBURG POLICE DEPT,8465-01-398-0687,SLEEPING BAG,10,Each,65.86,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,455.99,A,,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,6515-01-562-2202,"OXIMETER,PULSE",2,Each,0,A,1,2015-10-21 00:00:00
AL,HACKLEBURG POLICE DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,13540,A,1,2015-10-23 00:00:00
AL,HACKLEBURG POLICE DEPT,3431-01-246-2247,"WELDING MACHINE,ARC",1,Each,13540,A,1,2016-02-08 00:00:00
AL,HACKLEBURG POLICE DEPT,8145-01-289-3368,"CONTAINER,CONFIGURED,ISO",1,Each,26850,A,1,2015-10-23 00:00:00
AL,HACKLEBURG POLICE DEPT,5120-00-595-8388,"JACK KIT,HYDRAULIC,HAND",1,Each,1013.05,A,1,2015-11-04 00:00:00
AL,HACKLEBURG POLICE DEPT,3990-00-171-9774,"BINDER,LOAD",20,Each,30.4,A,1,2015-10-21 00:00:00
