State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-09 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-09 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-09 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-09 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-09 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-09 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DANE COUNTY  SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DANE POLICE DEPT,5855-01-525-3638,"VIEWER,NIGHT VISION",1,Each,1736.49,C,1,2007-02-06 00:00:00
WI,DANE POLICE DEPT,6130-01-463-8359,POWER SUPPLY,1,Each,1267.52,B,3,2013-05-15 00:00:00
WI,DARLINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-24 00:00:00
WI,DARLINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-24 00:00:00
WI,DE FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-15 00:00:00
WI,DE FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-15 00:00:00
WI,DE FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-15 00:00:00
WI,DE FOREST POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-15 00:00:00
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-07 00:00:00
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-07 00:00:00
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-07 00:00:00
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-07 00:00:00
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-07 00:00:00
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-07 00:00:00
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-26 00:00:00
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-06-22 00:00:00
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-09 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-14 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-14 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,DELAVAN POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",50,Each,21.58,D,1,2010-02-16 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-14 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-14 00:00:00
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-14 00:00:00
WI,DELAVAN POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",50,Each,21.58,D,1,2010-05-19 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-14 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DODGE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-09-02 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-524-7362,SAW GUNNER SET     ,20,Each,42.54,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-603-6613,BAG DEPLOYMENT     ,25,Each,275,A,1,2014-01-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8415-01-503-0761,"SHIRT,COLD WEATHER",20,Each,33.39,A,1,2013-11-22 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-525-0585,"POUCH,CANTEEN      ",25,Each,11.11,A,1,2013-11-05 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-525-0598,"POUCH,M4 THREE MAG ",20,Each,21.69,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-558-5122,"POUCH,SINGLE MAGAZINE",60,Each,14.82,A,1,2013-11-22 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-524-7324,"POUCH,FLASH BANG GRENADE",30,Each,5.26,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-558-5130,"POUCH,DUMP         ",40,Each,19.95,A,1,2013-11-22 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-532-2397,"POCKET,AMMUNITION MAGAZINE",50,Each,9.06,A,1,2013-12-17 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-515-8636,"POUCH,RADIO        ",30,Each,22.38,A,1,2014-03-18 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",1,Each,12.66,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2002-05-30 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-516-7973,"POUCH,SAW,DET TOP  ",6,Each,48.11,A,1,2013-11-13 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-525-0598,"POUCH,M4 THREE MAG ",20,Each,21.69,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8415-01-470-1136,"PULLOVER,POLAR FLEE",30,Each,39.15,A,1,2014-03-18 00:00:00
WI,DOJ/FBI MILWAUKEE,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,658,B,3,2013-10-08 00:00:00
WI,DOJ/FBI MILWAUKEE,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,658,B,3,2013-10-08 00:00:00
WI,DOJ/FBI MILWAUKEE,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,658,B,3,2013-10-08 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-525-0589,"POUCH,HAND GRENADE ",25,Each,5.08,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-525-0589,"POUCH,HAND GRENADE ",1,Each,5.08,A,1,2013-11-14 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-542-7688,"BAG,WET WEATHER CLOTHING",40,Each,14.98,A,1,2013-11-22 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-558-5167,"POUCH,DOUBLE-SINGLE",35,Each,15.43,A,1,2014-03-18 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-573-9661,"SUSPENDERS,INDIVIDUAL EQUIPMENT BELT",17,Each,100.08,B,3,2013-10-08 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-540-3800,"BAG,AMMUNITION",20,Each,87.45,A,1,2013-12-17 00:00:00
WI,DOJ/FBI MILWAUKEE,8465-01-525-0606,"POUCH,M4 TWO MAG   ",3,Each,5.42,A,1,2013-11-14 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2017-01-04 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2017-01-04 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2017-04-03 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",35,Each,222.79,A,1,2016-07-27 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-14 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1200,Q,,2016-10-11 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2017-04-03 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2017-01-04 00:00:00
WI,DOOR COUNTY SHERIFF DEPT,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,0,A,,2017-01-04 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-06 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-10-08 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-21 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,2540-01-579-6132,"SEAT,VEHICULAR",4,Each,6395.61,Q,6,2014-11-20 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-16 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-10-08 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-16 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-16 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-16 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-21 00:00:00
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-12-16 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,1238,A,1,2016-10-11 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,9580,A,,2016-10-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,12000,A,,2016-10-11 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3920-DS-CAR-T001,HAND CART,1,Each,13344,A,,2017-02-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-10-05 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,1300,A,,2016-09-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1000,A,,2016-09-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3750-00-501-5698,"MOWER,LAWN,POWER",2,Each,40402.93,A,1,2016-12-23 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-07-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,0,A,,2016-07-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,12000,A,,2017-04-10 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",1,Set,1785,A,1,2016-11-29 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-01-543-6922,"TRUCK,CARRYALL",1,Each,25700,A,1,2017-04-13 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2017-04-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2330-01-090-9542,"TRAILER,VAN",1,Each,555,Q,6,2016-11-02 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,5000,A,,2016-09-21 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-01-530-9371,MULTI-FUEL MOTORCYCLE,1,Each,9293.23,A,7,2017-03-08 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,400,A,,2016-09-13 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-01-497-2957,"TRUCK,CARRYALL",1,Each,18377,A,1,2016-10-21 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,6130-DS-CHA-RGE1,BATTERY CHARGER,1,Each,0,A,,2016-07-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,1300,A,,2016-09-13 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",1,Each,10700,A,7,2016-10-11 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,100,A,,2016-11-15 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,26327,A,,2017-01-27 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-00-926-3656,"TRUCK,CARGO",1,Each,4169,A,1,2016-10-21 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2017-03-03 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-DS-VAN-0001,"VAN, COMMERCIAL",1,Each,17345,A,,2016-11-10 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,5000,A,,2017-05-30 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,400,A,,2016-12-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,15412,A,,2017-05-16 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,100,A,,2016-12-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,100,A,,2016-12-23 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2017-04-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,1072,A,1,2016-08-23 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",4,Each,200,A,,2016-12-19 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3805-01-063-2012,"GRADER,ROAD,MOTORIZED",1,Each,157800,A,1,2017-03-13 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3750-DS-TRI-MMER,TRIMMER,1,Each,100,A,,2016-09-26 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,759,A,,2017-01-04 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",1,Each,5495,A,1,2017-05-19 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",18,Each,60.14,A,1,2017-02-15 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-00-196-0976,"TRUCK,CARRYALL",1,Each,28503,A,7,2017-04-05 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2310-01-623-1545,"UTILITY VEHICLE,OFF ROAD",1,Each,32000,A,1,2016-12-21 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2310-DS-VAN-0000,VAN,1,Each,15412,A,,2016-11-17 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-22 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-28 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,200,A,,2017-05-16 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,82365.76,A,,2017-06-12 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-29 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,1300,A,,2016-12-23 00:00:00
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-09 00:00:00
