State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OH,CARROLL POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,332,D,1,2014-07-29 00:00:00
OH,CARROLL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-12-06 00:00:00
OH,CARROLL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-11-28 00:00:00
OH,CARROLL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
OH,CARROLL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2004-12-21 00:00:00
OH,CARROLL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-10-26 00:00:00
OH,CARROLL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
OH,CARROLL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
OH,CARROLL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
OH,CARROLL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1995-08-22 00:00:00
OH,CARROLL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-08 00:00:00
OH,CARROLL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-06-08 00:00:00
OH,CARROLL POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,13.56,D,1,2016-06-03 00:00:00
OH,CARROLL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-09-17 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",12,Each,114.47,B,3,2009-10-01 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",4,Each,1170.55,D,1,2009-10-01 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",3,Each,13.56,D,1,2009-10-07 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-541-1772,"BIPOD,RIFLE",1,Each,124.37,D,1,2009-10-05 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",12,Each,55.04,D,1,2009-10-05 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,12.03,D,1,2009-10-05 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",2,Each,130.85,D,1,2009-10-06 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,41.04,D,1,2009-10-09 00:00:00
OH,CARROLLTON POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2009-10-17 00:00:00
OH,CARROLLTON POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2009-10-17 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",12,Each,974,F,1,2010-04-11 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",1,Each,814,F,7,2010-04-23 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,55.04,D,1,2009-09-30 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",12,Each,567.07,D,1,2010-02-10 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-511-8410,"FLOORPLATE,SNIPER RIFLE",5,Each,94.71,D,1,2010-12-01 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-373-2774,"MAGAZINE,CARTRIDGE",60,Each,36.52,D,1,2010-01-11 00:00:00
OH,CARROLLTON POLICE DEPT,1240-00-670-2508,BINOCULAR,2,Each,236,D,1,2010-03-04 00:00:00
OH,CARROLLTON POLICE DEPT,1080-01-075-4016,"CAMOUFLAGE CLOTH ASSORTMENT,RADAR TRANSPARENT,DESERT",4,Each,12.18,D,1,2009-10-01 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,13.56,D,1,2009-10-05 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",1,Each,130.85,D,1,2009-10-06 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",12,Each,1170.55,D,1,2010-03-12 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,13.56,D,1,2009-10-05 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",1,Each,130.85,D,1,2009-10-06 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2010-06-01 00:00:00
OH,CARROLLTON POLICE DEPT,5820-01-442-7004,RADIO SET,2,Each,61966,C,,2010-01-11 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",1,Each,130.85,D,1,2009-10-06 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-28 00:00:00
OH,CARROLLTON POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2009-09-26 00:00:00
OH,CARROLLTON POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2009-09-26 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-28 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,332,D,1,2010-02-23 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-12 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-28 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-12 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,332,D,1,2010-02-23 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-06-28 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,332,D,1,2009-11-19 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,2,Each,117,D,1,2010-04-08 00:00:00
OH,CARROLLTON POLICE DEPT,5860-01-491-9639,INTEGRATED LASER LIGHT MODULE,2,Each,1637.13,D,1,2010-01-17 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,117,D,1,2010-06-01 00:00:00
OH,CARROLLTON POLICE DEPT,4220-01-521-6739,"FLOTATION VEST,TACTICAL",6,Each,2404.24,D,1,2010-04-21 00:00:00
OH,CARROLLTON POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,15,Each,40,D,,2010-04-21 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",8,Each,114.47,B,3,2010-03-12 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",4,Each,1170.55,D,1,2009-09-30 00:00:00
OH,CARROLLTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,13.56,D,1,2009-10-07 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",12,Each,78.34,D,7,2010-04-21 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-373-2774,"MAGAZINE,CARTRIDGE",60,Each,36.52,D,1,2010-01-05 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",5,Each,273,D,1,2009-11-03 00:00:00
OH,CARROLLTON POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",2,Each,32.3,D,1,2009-11-06 00:00:00
OH,CARROLLTON POLICE DEPT,1005-01-146-7684,BARREL ASSEMBLY    ,1,Assembly,191.11,D,1,2010-01-11 00:00:00
OH,CARROLLTON POLICE DEPT,5825-01-509-2595,"NAVIGATION SET,SATELLITE SIGNALS",2,Each,600,Q,3,2010-01-11 00:00:00
OH,CARROLLTON POLICE DEPT,5860-01-491-9639,INTEGRATED LASER LIGHT MODULE,20,Each,1637.13,D,1,2010-01-17 00:00:00
OH,CARROLLTON POLICE DEPT,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2009-09-26 00:00:00
OH,CASTALIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-14 00:00:00
OH,CASTALIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-08-14 00:00:00
OH,CELINA POLICE DEPT,7830-DS-PRE-SS00,BENCH PRESS,1,Each,250,A,,2018-09-07 00:00:00
OH,CELINA POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,2795,A,,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,7830-DS-STE-PPER,STEPPER,1,Each,600,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,2000,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,7105-00-996-5997,"TABLE,FOLDING LEGS",3,Each,367.84,A,1,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,100,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1800,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,300,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,250,A,,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,5180-00-293-2875,"TOOL KIT,CARPENTERS",1,Kit,1222,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,6510-00-201-7430,"DRESSING,FIRST AID,FIELD",6,Each,7.55,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",36,Each,61.02,A,1,2018-06-26 00:00:00
OH,CELINA POLICE DEPT,5120-00-224-7330,"JACK,HYDRAULIC,HAND",1,Each,152.77,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,8465-00-889-3771,"NET,UTILITY",1,Each,28.47,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,1005-01-562-7393,"CLEANING KIT,GUN",2,Kit,219.54,A,1,2018-07-03 00:00:00
OH,CELINA POLICE DEPT,2320-01-447-3884,"TRUCK,CARGO",1,Each,182089,A,7,2018-09-07 00:00:00
OH,CELINA POLICE DEPT,6510-00-935-5822,"BANDAGE,ELASTIC",6,Package,6.21,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,3895-DS-MIS-CCO0,MISCELLANEOUS CONSTRUCTION EQUIPMENT,1,Each,154560,A,,2018-10-12 00:00:00
OH,CELINA POLICE DEPT,6220-01-503-8229,"FLOODLIGHT,ELECTRIC",7,Each,59.57,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,6115-01-461-9335,"GENERATOR SET,DIESEL ENGINE",1,Each,26705.2,A,7,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,2320-01-125-2640,TRUCK TRACTOR,1,Each,57454,A,1,2018-07-09 00:00:00
OH,CELINA POLICE DEPT,7830-DS-BAG-7830,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Pound,200,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,7105-00-269-8463,"CHAIR,FOLDING",11,Each,38.38,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,7830-DS-PRE-SS00,BENCH PRESS,1,Each,3000,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,2320-01-447-3888,"TRUCK,CARGO",1,Each,149600,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,3220-01-141-3802,"SAW,CIRCULAR,TABLE TYPE",1,Each,4419.99,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,1700,A,,2018-09-07 00:00:00
OH,CELINA POLICE DEPT,7105-00-269-8463,"CHAIR,FOLDING",4,Each,38.38,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,300,A,,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,2330-01-275-7474,"TRAILER,CARGO",1,Each,34714,A,7,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,350,A,,2018-09-07 00:00:00
OH,CELINA POLICE DEPT,7830-DS-BAG-7830,RECREATIONAL AND GYMNASTIC EQUIPMENT,2,Pound,335.99,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,6510-00-935-5822,"BANDAGE,ELASTIC",9,Package,6.21,A,1,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,8465-01-117-8699,"BAG,DUFFEL",4,Each,23.27,A,1,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1800,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1000,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,2,Each,2399,A,,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,6515-01-477-6155,"CASE,BURNS,TRAUMA  ",3,Each,264.06,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,8145-01-479-1329,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,319.16,A,1,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,8145-01-479-1329,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,319.16,A,1,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,400,A,,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,2090-01-071-4961,"LADDER,JACOBS",2,Each,6745.72,A,1,2018-09-25 00:00:00
OH,CELINA POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,36,Each,76.15,A,,2018-07-03 00:00:00
OH,CELINA POLICE DEPT,3750-00-061-2815,"MOWER,LAWN,POWER",2,Each,16048,A,1,2018-09-07 00:00:00
OH,CELINA POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,2,Each,200,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,6117-01-598-1836,GROUND RENEWABLE EX,2,Set,58000,A,7,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,8340-01-456-3633,TENT,1,Each,3203.65,A,1,2018-10-02 00:00:00
OH,CELINA POLICE DEPT,8340-01-456-3633,TENT,1,Each,3203.65,A,1,2018-10-02 00:00:00
OH,CELINA POLICE DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,36,Each,5,A,,2018-06-15 00:00:00
OH,CELINA POLICE DEPT,8305-00-263-3591,"WEBBING,TEXTILE",1000,Yard,0.53,A,1,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-26 00:00:00
OH,CELINA POLICE DEPT,1240-01-593-2485,"SIGHT,REFLEX",1,Each,534.28,D,7,2016-06-23 00:00:00
OH,CELINA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",6,Each,332,D,1,2016-06-21 00:00:00
OH,CELINA POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2016-03-21 00:00:00
OH,CELINA POLICE DEPT,1240-01-593-2485,"SIGHT,REFLEX",1,Each,534.28,D,7,2016-06-23 00:00:00
OH,CELINA POLICE DEPT,6650-00-670-2514,BINOCULAR,1,Each,228,D,1,2016-04-06 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-27 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-27 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-27 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-27 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-07-27 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-26 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-10-30 00:00:00
OH,CELINA POLICE DEPT,6115-01-588-8423,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,77690,A,1,2018-09-07 00:00:00
OH,CELINA POLICE DEPT,6515-DS-MED-SUPG,MEDICAL SUPPLIES,8,Package,11.45,A,,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,6515-DS-MED-SUPB,MEDICAL SUPPLIES,7,Box,11.19,A,,2018-11-06 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1000,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,4310-01-513-7314,"COMPRESSOR UNIT,ROTARY",1,Each,8721,A,1,2018-07-19 00:00:00
OH,CELINA POLICE DEPT,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,500,A,,2018-10-09 00:00:00
OH,CELINA POLICE DEPT,7210-00-299-8520,"PILLOW,PNEUMATIC",15,Each,29.84,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,6515-DS-MED-SUPB,MEDICAL SUPPLIES,1,Box,872.03,A,,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,350,A,,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,3805-00-351-9426,"EXCAVATOR,UTILITY,TRUCK MOUNTED",1,Each,95000,A,1,2018-07-05 00:00:00
OH,CELINA POLICE DEPT,6115-01-349-1536,"POWER PLANT,ELECTRIC,TRAILER MOUNTED",1,Each,82074,A,1,2018-06-28 00:00:00
OH,CELINA POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",1,Each,399.99,A,,2018-06-21 00:00:00
OH,CELINA POLICE DEPT,3930-01-076-4237,"TRUCK,LIFT,FORK",1,Each,75000,A,1,2018-09-26 00:00:00
OH,CELINA POLICE DEPT,6530-01-162-4443,"TABLE,FOLDING LEGS",1,Each,1396.86,A,1,2018-09-20 00:00:00
OH,CELINA POLICE DEPT,7830-DS-LEG-CURL,LEG CURL,1,Each,3000,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,7830-DS-BEN-CH01,GYM BENCH,1,Each,100,A,,2018-10-11 00:00:00
OH,CELINA POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,4,Each,14000,A,,2018-07-03 00:00:00
OH,CELINA POLICE DEPT,3805-01-153-1854,"SCRAPER,TRACTOR",1,Each,120410,A,1,2018-06-20 00:00:00
OH,CELINA POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,300,A,,2018-09-07 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-28 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-28 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-28 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-28 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-28 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-25 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-25 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-25 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-25 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-25 00:00:00
OH,CENTRAL STATE UNIV POLICE HI_ED,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-25 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2012-12-12 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-07-29 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-07-29 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-07-29 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-07-29 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-07-29 00:00:00
OH,CHAMPAIGN CTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-07-29 00:00:00
OH,CLARK CTY SHERIFF DEPT,7110-DS-DES-K001,DESK,10,Each,100,A,,2018-12-18 00:00:00
OH,CLARK CTY SHERIFF DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,170918,Q,3,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",14,Each,67.08,A,1,2018-11-14 00:00:00
OH,CLARK CTY SHERIFF DEPT,6545-01-395-8558,"BAG,MEDICAL INSTRUMENT AND SUPPLY SET",1,Each,405,A,1,2018-11-14 00:00:00
OH,CLARK CTY SHERIFF DEPT,6540-00-388-5800,"CHART,VISION ACUITY TESTING",1,Each,37.8,A,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",60,Each,13.56,D,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-599-7164,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,2696.64,D,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,6650-01-383-9835,BINOCULAR,1,Each,224.6,A,1,2018-12-07 00:00:00
OH,CLARK CTY SHERIFF DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,800,A,,2018-12-07 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
OH,CLARK CTY SHERIFF DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2018-11-20 00:00:00
