State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NJ,CLOSTER POLICE DEPT,6530-01-526-9659,"CASE,CARRYING,PELICAN,LARYNGOSCOPE",5,Each,584.06,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,6760-01-491-2706,"CASE,PHOTOGRAPHIC EQUIPMENT",1,Each,137.25,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,2320-01-123-3999,"TRUCK,CARGO",1,Each,11561,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,8430-01-535-9577,"BOOTS,FLYERS",2,Pair,109.09,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,8415-01-538-7786,"UNDERSHIRT,COLD WEATHER",16,Each,19.7,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,8415-01-546-0362,"SHIRT,COLD WEATHER",14,Each,39.07,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,332,D,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",21,Kit,86.78,A,1,2018-10-30 00:00:00
NJ,CLOSTER POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",9,Each,878,D,1,2018-01-08 00:00:00
NJ,CLOSTER POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2018-08-22 00:00:00
NJ,CLOSTER POLICE DEPT,2320-01-540-1993,"TRUCK,UTILITY",1,Each,108683,C,1,2017-11-16 00:00:00
NJ,CLOSTER POLICE DEPT,6625-01-585-9211,MULTIMETER,2,Each,600,A,7,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,6115-01-435-1565,"GENERATOR SET,DIESEL ENGINE",3,Each,5262,A,7,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,8465-01-524-7263,WAIST PACK         ,40,Each,15.42,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,8430-01-535-9114,"BOOTS,FLYERS",1,Pair,110.51,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-11-28 00:00:00
NJ,CLOSTER POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-11-28 00:00:00
NJ,CLOSTER POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-11-28 00:00:00
NJ,CLOSTER POLICE DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,21,Each,83.07,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,8415-01-538-7780,"UNDERSHIRT,COLD WEATHER",2,Each,19.7,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,21,Each,1400,A,,2018-12-04 00:00:00
NJ,CLOSTER POLICE DEPT,8415-01-547-6691,"UNDERSHIRT,COLD WEATHER",6,Each,19.7,A,1,2018-12-06 00:00:00
NJ,CLOSTER POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,84.36,A,,2018-12-06 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-05-02 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-05-02 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-05-02 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-05-02 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-05-02 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
NJ,COLLINGSWOOD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-05-02 00:00:00
NJ,COLTS NECK TWP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2015-08-10 00:00:00
NJ,COLTS NECK TWP POLICE DEPT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2015-10-30 00:00:00
NJ,CRANBURY TWP POLICE DEPT,8465-01-467-0726,BODY SHIELD        ,17,Each,105.64,B,3,2016-08-01 00:00:00
NJ,CRANBURY TWP POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2017-02-21 00:00:00
NJ,CRANBURY TWP POLICE DEPT,1005-01-472-3902,"BIPOD,FOLDING      ",10,Each,103.71,D,1,2017-03-24 00:00:00
NJ,CRANBURY TWP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.56,D,1,2017-07-07 00:00:00
NJ,CRANFORD POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-08-13 00:00:00
NJ,DEAL POLICE DEPT,6650-01-453-7551,BINOCULAR,10,Each,6494.4,C,1,2014-10-09 00:00:00
NJ,DEAL POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-08-27 00:00:00
NJ,DELRAN TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-07-05 00:00:00
NJ,DELRAN TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-07-05 00:00:00
NJ,DELRAN TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-07-05 00:00:00
NJ,DELRAN TOWNSHIP POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-07-05 00:00:00
NJ,DENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-05-05 00:00:00
NJ,DENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-05-05 00:00:00
NJ,DENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-05-05 00:00:00
NJ,DENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-05-05 00:00:00
NJ,DEPTFORD TOWNSHIP POLICE DEPT,6230-01-573-6129,"CASE,LIGHT SET",3,Each,1849.65,A,1,2018-07-31 00:00:00
NJ,DEPTFORD TOWNSHIP POLICE DEPT,6230-01-519-0393,"CASE,LIGHT SET",1,Each,1217.68,A,1,2018-07-31 00:00:00
NJ,DEPTFORD TOWNSHIP POLICE DEPT,1240-01-574-6591,SIGHT UNIT,5,Each,1060,D,1,2017-03-09 00:00:00
NJ,DEPTFORD TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",14,Each,332,D,1,2017-03-23 00:00:00
NJ,DEPTFORD TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,332,D,1,2017-02-24 00:00:00
NJ,DUMONT POLICE,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,D,1,2018-02-14 00:00:00
NJ,DUMONT POLICE,7021-DS-ADP-CPDD,"ADP CPU, DIGITAL, DEMIL REQ",3,Each,1866,D,,2018-02-14 00:00:00
NJ,DUNELLEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-11-10 00:00:00
NJ,DUNELLEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-04-24 00:00:00
NJ,DUNELLEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-11-10 00:00:00
NJ,DUNELLEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-11-10 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,13.56,D,1,2016-12-09 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,5850-01-559-2664,EOD SEARCH KIT     ,1,Kit,57632,D,1,2016-12-07 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,332,D,1,2017-01-31 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-11-30 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2017-01-11 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NJ,EAST BRUNSWICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",21,Each,332,D,1,2016-12-29 00:00:00
NJ,EAST GREENWICH TOWNSHIP POLICE,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",2,Each,32.7,A,1,2019-03-27 00:00:00
NJ,EAST GREENWICH TOWNSHIP POLICE,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",12,Kit,86.78,A,1,2019-03-27 00:00:00
NJ,EAST GREENWICH TOWNSHIP POLICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2016-03-08 00:00:00
NJ,EAST GREENWICH TOWNSHIP POLICE,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2016-02-23 00:00:00
NJ,EAST HANOVER POLICE DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,2,Each,30,A,,2019-03-05 00:00:00
NJ,EAST HANOVER POLICE DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,20,Each,20,A,,2019-03-05 00:00:00
NJ,EAST HANOVER POLICE DEPT,4220-20-007-0218,DIVERS DRESS,5,Each,1246.83,A,1,2019-02-19 00:00:00
NJ,EAST HANOVER POLICE DEPT,4220-01-608-4514,DIVERS SUIT,6,Each,1099.5,A,1,2019-02-19 00:00:00
NJ,EAST HANOVER POLICE DEPT,4220-01-608-4470,DIVERS SUIT,5,Each,1099.5,A,1,2019-02-19 00:00:00
NJ,EAST HANOVER POLICE DEPT,4220-20-007-0193,DIVERS DRESS,3,Each,1246.83,A,1,2019-02-19 00:00:00
NJ,EAST HANOVER POLICE DEPT,1005-01-361-8208,"FIRING ATTACHMENT,BLANK AMMUNITION",10,Each,7.85,B,3,2017-05-22 00:00:00
NJ,EAST HANOVER POLICE DEPT,8465-01-467-0726,BODY SHIELD        ,29,Each,105.64,B,3,2016-07-28 00:00:00
NJ,EAST HANOVER POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",20,Each,1800,D,1,2016-01-21 00:00:00
NJ,EAST HANOVER POLICE DEPT,1240-01-594-3103,"SIGHT,REFLEX",10,Each,457.4,D,1,2016-07-13 00:00:00
NJ,EAST HANOVER POLICE DEPT,1240-01-594-3103,"SIGHT,REFLEX",10,Each,457.4,D,1,2016-07-13 00:00:00
NJ,EAST HANOVER POLICE DEPT,5855-01-559-8425,"IMAGE CONVERTER,NIGHT VISION",1,Each,2708,D,1,2014-12-15 00:00:00
NJ,EAST HANOVER POLICE DEPT,5855-01-559-8425,"IMAGE CONVERTER,NIGHT VISION",1,Each,2708,D,1,2014-12-15 00:00:00
NJ,EAST RUTHERFORD POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2016-10-12 00:00:00
NJ,EASTAMPTON TWP POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2017-02-24 00:00:00
NJ,EATONTOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-11-01 00:00:00
NJ,EATONTOWN POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-11-01 00:00:00
NJ,EDGEWATER POLICE DEPARTMENT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2016-02-03 00:00:00
NJ,EDGEWATER POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,89900,C,1,2016-02-25 00:00:00
NJ,EDISON POLICE DEPT,2540-01-460-2337,"COVER,FITTED,VEHICU",1,Each,593.99,A,1,2018-07-24 00:00:00
NJ,EDISON POLICE DEPT,2540-01-329-8075,"PARTS KIT,SOFT TOP ",1,Kit,733,A,1,2018-07-18 00:00:00
NJ,EDISON POLICE DEPT,1240-01-490-3413,"RANGE FINDER,LASER",2,Each,36540,D,1,2018-08-31 00:00:00
NJ,EDISON POLICE DEPT,1240-01-165-2183,"TELESCOPE,STRAIGHT",2,Each,1556.06,D,1,2018-01-22 00:00:00
NJ,EGG HARBOR TOWNSHIP POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2017-07-24 00:00:00
NJ,ELMWOOD PARK POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2014-09-29 00:00:00
NJ,EMERSON POLICE DEPARTMENT,4910-01-135-4380,GUN SIMULATOR      ,1,Each,7034,Q,3,2018-04-05 00:00:00
NJ,EMERSON POLICE DEPARTMENT,3990-01-575-8784,"TIE DOWN,CARGO,VEHICLE",2,Each,551.44,A,1,2018-09-07 00:00:00
NJ,EMERSON POLICE DEPARTMENT,1240-01-490-7308,"SIGHT,REFLEX",2,Each,1170.55,D,1,2018-07-03 00:00:00
NJ,EMERSON POLICE DEPARTMENT,8415-01-447-8212,"GLOVES,DISPOSABLE",2,Box,12.6,A,1,2018-07-03 00:00:00
NJ,EMERSON POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-03 00:00:00
NJ,EMERSON POLICE DEPARTMENT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2018-07-03 00:00:00
NJ,EMERSON POLICE DEPARTMENT,2340-DS-MUL-E000,MULE,1,Each,9200,A,,2018-09-25 00:00:00
NJ,ENGLEWOOD CLIFFS POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-06-27 00:00:00
NJ,ENGLEWOOD CLIFFS POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-06-27 00:00:00
NJ,ENGLEWOOD CLIFFS POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-06-27 00:00:00
NJ,ENGLEWOOD CLIFFS POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-06-27 00:00:00
NJ,ENGLEWOOD CLIFFS POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-06-27 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-524-7632,MEDIC SET          ,22,Each,172.39,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-459-6572,RIFLEMAN SET       ,2,Each,397.64,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8430-01-605-8637,"BOOTS,COMBAT",1,Pair,93.25,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8336,"SHIRT,COLD WEATHER",1,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,8,Each,50,A,,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5110-00-293-2336,"AX,SINGLE BIT",10,Each,34.57,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5120-00-264-3796,"WRENCH,ADJUSTABLE",2,Each,18.81,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-00-376-1672,"PARKA,EXTREME COLD WEATHER",7,Each,101.68,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,1,Set,118.88,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-00-376-1710,"PARKA,EXTREME COLD WEATHER",1,Each,101.68,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",2,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",1,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5836-DS-TVF-LTSC,TV FLAT SCREEN,1,Each,8999,A,,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",3,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,3615-DS-SHR-EDD0,SHREDDER,2,Each,1000,A,,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-073-8326,"FRAME,FIELD PACK",8,Each,38.32,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5130-00-184-1427,"WRENCH,IMPACT,PNEUMATIC",1,Each,187.7,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5120-00-293-3336,"SHOVEL,HAND",10,Each,14.9,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5965-01-385-7811,"HEADSET,ELECTRICAL",20,Each,1606,B,3,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8430-01-605-8644,"BOOTS,COMBAT",2,Pair,93.25,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",1,Each,146.32,A,,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",1,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8430-01-527-8570,"BOOTS,COLD WEATHER",1,Pair,115.79,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",5,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",4,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",8,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",2,Set,262.34,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8336,"SHIRT,COLD WEATHER",1,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-525-0578,RIFLEMAN SET       ,2,Set,335.18,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",2,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,1240-01-484-7213,"RANGE FINDER,LASER",10,Each,595.32,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,2,Each,77.08,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,6240-00-683-0723,"LAMP,FLUORESCENT",7,Each,2.5,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",3,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",2,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8430-01-605-8643,"BOOTS,COMBAT",1,Pair,93.25,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-545-9542,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5836-DS-TVF-LTSC,TV FLAT SCREEN,1,Each,6590,A,,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8430-00-823-7056,"BOOTS,COLD WEATHER",1,Pair,106.93,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5120-00-223-7397,"PLIERS,SLIP JOINT",12,Each,9.62,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5120-00-900-6106,"HAMMER,HAND",3,Each,26.87,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",4,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,1240-01-540-3763,TELESCOPE SUBASSEMBLY,10,Each,104.21,D,1,2018-08-29 00:00:00
NJ,ENGLEWOOD POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,86.78,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8460-DS-CAS-ELAP,LAPTOP CASE,2,Each,50,A,,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8465-01-583-6329,TACTICAL ASSAULT PANEL,15,Each,35.75,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5965-DS-HEA-DSET,HEADSET,10,Each,41,A,,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",6,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",5,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5965-01-453-2684,HEADSET-MICROPHONE,10,Each,1005,B,3,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,30,Each,2066,A,,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,5,Each,939,A,,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,86.78,A,1,2018-09-13 00:00:00
NJ,ENGLEWOOD POLICE DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",70,Each,222.79,A,1,2018-08-29 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",1,Each,60.04,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-538-6312,"PARKA,EXTREME COLD WEATHER",2,Each,116.25,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5120-00-224-4085,"HAMMER,HAND",9,Each,39.99,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,5130-00-357-5135,"WRENCH SET,SOCKET",2,Set,226.55,A,1,2018-07-20 00:00:00
NJ,ENGLEWOOD POLICE DEPT,8415-01-546-7536,"JACKET,COLD WEATHER",5,Each,67.08,A,1,2018-07-20 00:00:00
NJ,ESSEX COUNTY SHERIFF DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2011-10-25 00:00:00
NJ,EVESHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-26 00:00:00
NJ,EVESHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-26 00:00:00
NJ,EVESHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-26 00:00:00
NJ,EVESHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-26 00:00:00
NJ,EVESHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-26 00:00:00
NJ,EVESHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-05-26 00:00:00
NJ,EWING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-06 00:00:00
NJ,EWING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-06 00:00:00
NJ,EWING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-06 00:00:00
NJ,EWING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-06 00:00:00
NJ,EWING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-06 00:00:00
NJ,EWING POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-06 00:00:00
NJ,FAIRVIEW POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",15,Each,332,D,1,2017-04-14 00:00:00
NJ,FAIRVIEW POLICE DEPARTMENT,5820-01-600-9530,"RECEIVER-TRANSMITTER,RADIO",1,Each,2164,D,1,2017-04-25 00:00:00
