State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,5130-DS-DRI-LL02,"DRILL, POWER",3,Each,119,A,,2017-09-21 00:00:00
KY,GEORGETOWN POLICE DEPT,1095-01-551-2436,"HOLSTER,PISTOL",35,Each,42,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,4240-01-249-2574,"FILTER,RESPIRATOR,AIR FILTERING",54,Package,19.06,A,,2017-06-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
KY,GEORGETOWN POLICE DEPT,8465-01-573-9208,"POCKET,AMMUNITION MAGAZINE",50,Each,48.77,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,4520-01-485-7551,"HEATER,SPACE,ELECTRIC",1,Each,710.36,A,1,2017-08-25 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-412-3128,BINOCULAR,20,Each,291,D,1,2014-11-25 00:00:00
KY,GEORGETOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-08-27 00:00:00
KY,GEORGETOWN POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2015-04-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
KY,GEORGETOWN POLICE DEPT,4240-01-300-9417,"RESPIRATOR,AIR FILTERING",2,Package,219.39,A,1,2017-06-21 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",30,Each,32.73,D,1,2014-03-12 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,12.3,D,1,2013-07-11 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-01-563-0151,"ADAPTER RAIL,WEAPON MOUNTED",57,Each,14.07,D,1,2017-09-21 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,5,Each,1270.8,D,1,2012-12-11 00:00:00
KY,GEORGETOWN POLICE DEPT,7830-DS-DUM-BBEL,DUMBELL,9,Each,510,A,,2017-07-18 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",53,Each,64,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,1500,A,,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,7520-01-622-7157,"CLIPBOARD,PORTABLE ",11,Each,10.48,A,1,2017-09-21 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,315,D,1,2014-03-18 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-11-10 00:00:00
KY,GEORGETOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-08-21 00:00:00
KY,GEORGETOWN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-08-27 00:00:00
KY,GEORGETOWN POLICE DEPT,8465-01-467-0721,FACE SHIELD        ,43,Each,97.49,A,1,2017-09-21 00:00:00
KY,GEORGETOWN POLICE DEPT,8465-01-519-5238,"POUCH,SG,SINGLE,KH ",15,Each,6.64,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1093,D,1,2015-04-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,1093,D,1,2015-04-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",120,Each,12.3,D,1,2013-08-21 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,8465-01-574-0833,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",4,Each,45.57,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,5120-01-416-8568,"COMBINATION TOOL,HAND",1,Set,136.6,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,315,D,1,2014-03-18 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,315,D,1,2014-03-18 00:00:00
KY,GEORGETOWN POLICE DEPT,6515-01-504-6096,"HEAT PACK,INSTANT  ",23,Each,47.98,A,1,2017-09-14 00:00:00
KY,GEORGETOWN POLICE DEPT,6515-01-622-9571,"MASK,RESPIRATOR",20,Package,24.22,A,1,2017-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,6720-01-547-4588,"CAMERA SYSTEM,DIGITAL",3,Each,18184.93,B,3,2013-11-20 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-410-7427,"MOUNT,SIGHT",20,Each,32.73,D,1,2014-02-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-29 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-09-06 00:00:00
KY,GEORGETOWN POLICE DEPT,4240-01-534-0140,"CARTRIDGE,RESPIRATOR,AIR FILTERING",40,Unknown,0,A,1,2016-10-05 00:00:00
KY,GEORGETOWN POLICE DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",54,Each,50.05,A,1,2017-07-18 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2013-12-19 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,6650-01-581-9677,"SIGHT,CENTER SCOPE",4,Each,481.65,D,7,2012-02-11 00:00:00
KY,GLASGOW POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-07 00:00:00
KY,GLASGOW POLICE DEPT,4920-01-C04-2657,DESC=TRANSMISSION CART ,1,Each,575,B,,2012-02-04 00:00:00
KY,GLASGOW POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-11-17 00:00:00
KY,GLASGOW POLICE DEPT,1005-01-490-9698,FRONT RAIL KIT     ,10,Kit,45.22,D,1,2012-03-04 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,1240-00-344-4647,PERISCOPE M24      ,1,Each,3117,D,1,2012-01-22 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,1240-01-058-7460,"SIGHT,BORE,OPTICAL",1,Each,1099.11,D,1,2011-12-29 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,5855-01-422-5413,"GOGGLES,NIGHTVISIO ",1,Each,2748,F,1,2011-09-24 00:00:00
KY,GLASGOW POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,315,D,1,2011-12-20 00:00:00
KY,GLASGOW POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",30,Each,315,D,1,2011-12-20 00:00:00
KY,GLASGOW POLICE DEPT,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,46793,A,1,2012-07-11 00:00:00
KY,GLASGOW POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2011-10-03 00:00:00
KY,GLASGOW POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,81226,C,1,2012-07-11 00:00:00
KY,GLASGOW POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,41447,C,1,2011-09-20 00:00:00
KY,GLASGOW POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-02-16 00:00:00
KY,GLASGOW POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2012-05-14 00:00:00
KY,GLASGOW POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2011-10-03 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-10-26 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-10-26 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-12 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-10-26 00:00:00
KY,GRANT COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-22 00:00:00
KY,GRAYSON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-11 00:00:00
KY,GRAYSON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-11 00:00:00
KY,GRAYSON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-11 00:00:00
KY,GRAYSON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-11 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-09-27 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-09-27 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-09-27 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-09-27 00:00:00
KY,GREATER HARDIN COUNTY NTF,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-08-16 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-09-27 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2011-09-27 00:00:00
KY,GREATER HARDIN COUNTY NTF,1240-01-411-6350,"TELESCOPE,STRAIGHT",8,Each,794,F,7,2011-09-26 00:00:00
KY,GREEN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-09-24 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENSBURG POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-27 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENSBURG POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-27 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENSBURG POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
KY,GREENVILE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-03-05 00:00:00
KY,GREENVILE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-01-04 00:00:00
KY,GREENVILE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-07-02 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1996-07-10 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,315,D,1,2012-04-09 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-04-12 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-18 00:00:00
KY,HANCOCK COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-23 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-04-22 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",150,Each,12.3,D,1,2016-04-14 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,2510-01-466-5337,"BODY,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,32000,C,1,2015-05-06 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2015-10-13 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-04-07 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-23 00:00:00
KY,HARDIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
