State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,AUBURN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-11 00:00:00
MA,BARNSTABLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00
MA,BARNSTABLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00
MA,BARNSTABLE POLICE DEPT,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",9,Each,3639,F,1,1999-03-10 00:00:00
MA,BARNSTABLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00
MA,BARNSTABLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00
MA,BARNSTABLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-01-14 00:00:00
MA,BELCHERTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-12 00:00:00
MA,BELCHERTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-12 00:00:00
MA,BELCHERTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-12 00:00:00
MA,BELCHERTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-12 00:00:00
MA,BERKSHIRE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-05-01 00:00:00
MA,BERKSHIRE COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-05-01 00:00:00
MA,BILLERICA AUXILIARY POLICE (EMA),5820-01-301-6301,"ADAPTER GROUP,RADIO",3,Each,5463.49,D,1,2012-08-07 00:00:00
MA,BLACKSTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00
MA,BLACKSTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00
MA,BLACKSTONE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-27 00:00:00
MA,BRISTOL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-06-21 00:00:00
MA,BRISTOL COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-06-21 00:00:00
MA,BRISTOL COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,315,D,1,2012-03-14 00:00:00
MA,BROOKFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-02-14 00:00:00
MA,BROOKFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-02-14 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CAMBRIDGE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,CENTRAL MA LAW ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
MA,CENTRAL MA LAW ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
MA,CENTRAL MA LAW ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
MA,CENTRAL MA LAW ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
MA,CENTRAL MA LAW ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
MA,CENTRAL MA LAW ENFORCEMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-07 00:00:00
MA,CHARLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-04 00:00:00
MA,CHARLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-04 00:00:00
MA,CHARLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-04 00:00:00
MA,CHARLTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-08-04 00:00:00
MA,CHATHAM POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-09-13 00:00:00
MA,CHATHAM POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-09-13 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHELSEA POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-22 00:00:00
MA,CHICOPEE POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1995-02-21 00:00:00
MA,CHICOPEE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,CHICOPEE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,CHICOPEE POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1995-02-21 00:00:00
MA,CLINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MA,CLINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MA,CLINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MA,CLINTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,315,D,1,2014-02-21 00:00:00
MA,CLINTON POLICE DEPT,1005-01-569-6938,"STOCK,GUN,SHOULDER",6,Each,120.95,D,1,2014-01-16 00:00:00
MA,CLINTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,315,D,1,2014-02-27 00:00:00
MA,CLINTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",54,Each,11.56,D,1,2013-12-17 00:00:00
MA,CLINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MA,CLINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MA,CLINTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MA,COHASSET POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,COHASSET POLICE DEPT,5855-00-087-3144,NIGHT VISION SIGHT ,1,Each,3489,F,1,2000-10-23 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,COHASSET POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,COHASSET POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-18 00:00:00
MA,CUMMINGTON POLICE DEPT,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,46793,C,1,2012-06-12 00:00:00
MA,CUMMINGTON POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,4,Each,1125,Q,,2012-12-17 00:00:00
MA,CUMMINGTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-03-31 00:00:00
MA,CUMMINGTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-28 00:00:00
MA,CUMMINGTON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-04 00:00:00
MA,DALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,DALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,DALTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2010-12-30 00:00:00
MA,DARTMOUTH HARBORMASTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2010-11-05 00:00:00
MA,DARTMOUTH HARBORMASTER,5855-01-020-2211,NIGHT VISION SIGHT ,1,Each,4379.62,F,1,2008-06-17 00:00:00
MA,DARTMOUTH POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-06-03 00:00:00
MA,DARTMOUTH POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,81226,C,7,2011-06-10 00:00:00
MA,DIGHTON POLICE DEPT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,0,A,,2015-10-08 00:00:00
MA,DIGHTON POLICE DEPT,8340-01-185-2628,TENT,1,Each,10209.83,A,1,2016-09-13 00:00:00
MA,DIGHTON POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-03-06 00:00:00
MA,DIGHTON POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-02-27 00:00:00
MA,DIGHTON POLICE DEPT,2320-01-572-1119,"TRUCK,VAN",1,Each,33082,Q,6,2014-07-17 00:00:00
MA,DIGHTON POLICE DEPT,3835-DS-PET-ROPR,"PETROLEUM PRODUCTION, DISTRIBUTION EQUIP",1,Each,0,A,,2016-10-28 00:00:00
MA,DIGHTON POLICE DEPT,4940-01-414-4868,"CLEANER,PRESSURE,SOLVENT-WATER",1,Each,1121.98,A,1,2015-12-03 00:00:00
MA,DIGHTON POLICE DEPT,3930-01-299-1583,"TRACTOR,WHEELED,WAREHOUSE",1,Each,22803.57,A,1,2016-02-18 00:00:00
MA,DIGHTON POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-07-23 00:00:00
MA,DIGHTON POLICE DEPT,2320-01-151-9558,"TRUCK,CARGO",1,Each,8823,A,1,2015-10-09 00:00:00
MA,DIGHTON POLICE DEPT,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,46793,C,1,2012-07-03 00:00:00
MA,DIGHTON POLICE DEPT,5855-01-493-9486,LID                ,1,Each,1390.01,B,3,2013-12-13 00:00:00
MA,DOJ/USMS BOSTON,1005-01-547-7053,"CASE,SMALL ARMS CLEANING ROD",20,Each,99.24,A,1,2013-08-07 00:00:00
MA,DOJ/USMS BOSTON,4940-01-027-7021,"CLEANER,ULTRASONIC",1,Each,229.3,A,,2013-06-19 00:00:00
MA,DOJ/USMS BOSTON,4240-DS-GOG-GLES,SAFETY GOGGLES,15,Each,260,A,,2014-04-11 00:00:00
MA,DOJ/USMS BOSTON,1005-01-444-4314,"SLING,SMALL ARMS",3,Each,26.07,A,1,2013-08-25 00:00:00
MA,DOJ/USMS BOSTON,2590-01-448-1105,"HANDLE,MANUAL      ",1,Each,203.84,A,1,2013-07-03 00:00:00
MA,DOJ/USMS BOSTON,8465-01-465-2057,"POUCH,RADIO,MOLLE  ",5,Each,10.17,A,1,2014-04-11 00:00:00
MA,DOJ/USMS BOSTON,8415-01-111-1159,"HOOD,COMBAT VEHICLE CREWMENS COVERALLS",20,Each,63.51,A,1,2014-03-27 00:00:00
MA,DOJ/USMS BOSTON,8465-01-515-8615,FIELD PACK,30,Each,548.59,A,1,2013-07-17 00:00:00
MA,DOJ/USMS BOSTON,6230-01-572-8340,SEARCHLIGHT SET,2,Each,28.92,A,1,2014-04-11 00:00:00
MA,DOJ/USMS BOSTON,6650-01-031-7887,"RETICLE,AIM POINT  ",5,Each,753.5,Q,3,2013-06-11 00:00:00
MA,DOJ/USMS BOSTON,2320-01-380-8604,"TRUCK,UTILITY",1,Each,81226,C,7,2013-06-26 00:00:00
MA,DOJ/USMS BOSTON,6220-01-565-2245,"LIGHTBAR ASSEMBLY,FLASHING,MRAP LIGHT KIT",1,Each,5410.87,B,3,2013-07-03 00:00:00
MA,DOJ/USMS BOSTON,4240-01-042-6401,"RESCUE KIT,AIR HAMMER",1,Each,774.45,A,,2014-03-28 00:00:00
MA,DOJ/USMS BOSTON,6545-01-584-1582,"FIRST AID KIT,INDIVIDUAL",50,Kit,91.47,A,1,2014-03-03 00:00:00
MA,DOJ/USMS BOSTON,4240-01-554-5699,"GOGGLES,BALLISTIC  ",30,Kit,48.72,A,1,2013-07-17 00:00:00
MA,DOJ/USMS BOSTON,8415-01-472-6916,"OVERALLS,COLD WEATHER",10,Each,43.22,A,1,2013-06-04 00:00:00
MA,DOJ/USMS BOSTON,5965-01-565-2262,"PA SYSTEM AND SIREN ASSEMBLY,MRAP LIGHT KIT",1,Each,1159.46,A,1,2013-07-11 00:00:00
MA,DOJ/USMS BOSTON,8465-01-328-8268,"GOGGLES,SUN,WIND AND DUST",15,Pair,24.44,A,1,2014-03-07 00:00:00
MA,DOJ/USMS BOSTON,8465-01-524-5232,CARRIER HYDRATION SYSTEM,30,Each,26.61,A,1,2013-06-06 00:00:00
MA,DOJ/USMS BOSTON,6510-01-540-6484,"DRESSING,COMPRESSION",30,Each,9.93,A,1,2014-03-07 00:00:00
MA,DOJ/USMS BOSTON,8465-01-532-2393,"POCKET,PYROTECHNIC ",100,Each,6.12,A,1,2013-06-07 00:00:00
MA,DOJ/USMS BOSTON,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",1,Set,1970,A,1,2013-06-19 00:00:00
MA,DOJ/USMS BOSTON,5180-01-548-7634,"TOOL KIT,GENERAL MECHANICS",1,Set,1970,A,1,2013-06-19 00:00:00
MA,DOJ/USMS BOSTON,6230-01-392-8383,SEARCHLIGHT,3,Each,1844.1,A,1,2013-06-06 00:00:00
MA,DOJ/USMS BOSTON,6230-01-392-8383,SEARCHLIGHT,2,Each,1844.1,A,1,2013-06-06 00:00:00
MA,DOJ/USMS BOSTON,6220-01-586-4878,LIGHT BAR ASSEMBLY ,4,Each,1651.35,A,1,2013-07-30 00:00:00
MA,DOJ/USMS BOSTON,6220-01-269-4052,"LIGHT,UTILITY,VEHICULAR",2,Each,43.76,A,,2013-07-09 00:00:00
MA,DOJ/USMS BOSTON,2540-01-545-2765,BALLISTIC BLANKET  ,3,Each,4661.6,D,1,2013-07-25 00:00:00
MA,DOJ/USMS BOSTON,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2013-06-26 00:00:00
MA,DOJ/USMS BOSTON,6545-01-523-3645,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",2,Each,48.08,A,1,2013-06-04 00:00:00
MA,DUXBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-10 00:00:00
MA,DUXBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-10 00:00:00
MA,DUXBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-10 00:00:00
MA,DUXBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-10 00:00:00
MA,DUXBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-10 00:00:00
MA,DUXBURY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-04-10 00:00:00
MA,EASTON POLICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",15,Each,506.8,D,1,2011-11-05 00:00:00
MA,EASTON POLICE,5855-01-522-2502,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",1,Each,423.06,D,1,2011-11-05 00:00:00
MA,EASTON POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-01 00:00:00
MA,EVERETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-04-25 00:00:00
MA,EVERETT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-12-27 00:00:00
MA,EVERETT POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,58939,C,1,2012-04-20 00:00:00
MA,EVERETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-06-26 00:00:00
MA,EVERETT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-06-26 00:00:00
