State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,2320-01-499-0015,"TRUCK,UTILITY",1,Each,172193,C,1,2012-02-08 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-24 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ND,CASS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-05-23 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-22 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-22 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-22 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-03-05 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-29 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-06-10 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-07-23 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,5855-01-577-7174,"ILLUMINATOR,INFRARED",8,Each,884,D,1,2017-06-19 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",7,Each,332,D,1,2017-04-26 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-07-10 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-29 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,2541-01-435-9690,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",2,Each,672.1,D,1,2017-08-24 00:00:00
ND,CAVALIER COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-29 00:00:00
ND,CAVALIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00
ND,DICKINSON POLICE DEPT,5440-01-048-8638,"LADDER,EXTENSION",1,Each,635.8,A,1,2018-10-31 00:00:00
ND,DICKINSON POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2017-05-24 00:00:00
ND,DICKINSON POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2017-05-24 00:00:00
ND,DICKINSON POLICE DEPT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2018-09-18 00:00:00
ND,DICKINSON POLICE DEPT,6220-01-549-4174,LIGHT SPECIAL PURPO,25,Each,138.58,A,1,2019-06-11 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,5930-01-491-9893,SWITCH ASSEMBLY,6,Each,171.37,A,1,2018-10-10 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2815-01-556-1644,"ENGINE,DIESEL",1,Each,27719.62,A,1,2018-09-27 00:00:00
ND,DIVIDE COUNTY SHERIFFS OFFICE,2320-01-380-8213,"TRUCK,UTILITY",1,Each,77522,C,1,2017-03-17 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
ND,DUNN COUNTY SHERIFF OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-02-21 00:00:00
ND,ELLENDALE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-06-02 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",36,Each,884,D,1,2017-05-03 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,FARGO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-11-07 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-04-13 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-07 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-07-07 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1995-07-10 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GOLDEN VALLEY COUNTY SHERIFF,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1995-07-10 00:00:00
ND,GRAFTON POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",15,Each,41.04,D,1,2013-12-10 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-23 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-23 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-23 00:00:00
ND,GRAFTON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-09-26 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAFTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,GRAND FORKS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-09-01 00:00:00
ND,GRAND FORKS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-09-01 00:00:00
ND,GRAND FORKS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-09-01 00:00:00
ND,GRAND FORKS COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",35,Each,332,D,1,2014-07-29 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",30,Each,332,D,1,2014-05-27 00:00:00
ND,GRAND FORKS POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",2,Each,332,D,1,2016-07-07 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-565-6164,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,1700.78,D,1,2014-01-11 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-19 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-19 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-19 00:00:00
ND,GRAND FORKS POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",20,Each,332,D,1,2016-07-08 00:00:00
ND,GRAND FORKS POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",5,Each,332,D,1,2016-06-07 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",20,Each,114.47,B,3,2019-04-19 00:00:00
ND,GRAND FORKS POLICE DEPT,6220-01-549-4174,LIGHT SPECIAL PURPO,25,Each,138.58,A,1,2019-06-11 00:00:00
ND,GRAND FORKS POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",30,Each,878,D,1,2019-05-07 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRAND FORKS POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",30,Each,878,D,1,2019-05-07 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-01-437-0324,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,727,D,1,2013-11-19 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-28 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRAND FORKS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1998-12-01 00:00:00
ND,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
ND,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-01-20 00:00:00
ND,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-10-20 00:00:00
ND,GRANT COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ND,GRIGGS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-10-28 00:00:00
ND,GRIGGS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-15 00:00:00
ND,GRIGGS COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-12 00:00:00
ND,GRIGGS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-04-12 00:00:00
ND,GRIGGS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-10-28 00:00:00
ND,HARVEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-08 00:00:00
ND,HARVEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,HARVEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,HARVEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-19 00:00:00
ND,HARVEY POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,3,Each,117,D,1,2017-11-09 00:00:00
ND,HARVEY POLICE DEPT,4933-01-140-8426,"REPAIR KIT,FIELD ARTILLERY MAINTENANCE",1,Each,1571.1,B,3,2017-09-25 00:00:00
ND,HARVEY POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",3,Each,41.04,D,1,2017-11-14 00:00:00
ND,HARVEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-08 00:00:00
ND,HARVEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-08 00:00:00
ND,HARVEY POLICE DEPT,1005-01-334-1507,"MAGAZINE,CARTRIDGE",20,Each,24.96,D,1,2017-11-16 00:00:00
ND,HARVEY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",24,Each,13.56,D,1,2018-03-07 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-584-6306,"SIGHT,REFLEX",1,Each,717.13,D,1,2017-11-07 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-584-6306,"SIGHT,REFLEX",2,Each,717.13,D,1,2017-11-07 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,332,D,1,2018-09-25 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-561-5993,CLOSE QUARTERS BATT,1,Each,550,D,1,2018-04-11 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5860-01-598-6556,"GL,KIT ASSEMBLY    ",1,Kit,2462,D,1,2018-04-11 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-584-6306,"SIGHT,REFLEX",3,Each,717.13,D,1,2018-03-21 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-587-9345,"SIGHT,REFLEX",10,Each,639,D,1,2017-12-28 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-645-0531,"ILLUMINATOR,INFRARED",10,Each,1661.51,D,1,2017-11-02 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",2,Each,1201,D,7,2018-04-11 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.56,D,1,2018-04-11 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-553-1162,THERMAL IMAGING SYSTEM,1,Each,9225.27,D,1,2018-04-06 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,878,D,1,2017-10-25 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-12-28 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5000,D,1,2017-12-28 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-602-4306,SIGHT UNIT,1,Each,829,D,1,2018-04-11 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,1240-01-533-0941,"SIGHT,REFLEX",4,Each,400,D,0,2017-11-30 00:00:00
ND,JAMESTOWN POLICE DEPARTMENT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,350,D,1,2017-12-28 00:00:00
