State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OK,BEGGS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-15 00:00:00
OK,BEGGS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-15 00:00:00
OK,BEGGS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-15 00:00:00
OK,BEGGS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-15 00:00:00
OK,BEGGS POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-15 00:00:00
OK,BEGGS POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-15 00:00:00
OK,BENNINGTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BENNINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-26 00:00:00
OK,BENNINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-26 00:00:00
OK,BENNINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-26 00:00:00
OK,BENNINGTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BENNINGTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BERNICE POLICE DEPARTMENT,2320-00-752-9289,"TRUCK,CARGO",1,Each,4202,A,7,2017-10-24 00:00:00
OK,BERNICE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,315,D,1,2014-05-05 00:00:00
OK,BERNICE POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-05-05 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2013-01-14 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2013-01-14 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BETHANY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2013-01-15 00:00:00
OK,BIXBY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,4240-01-547-5933,"RESCUE HOOK,SURVIVAL",35,Each,34.52,A,1,2017-03-16 00:00:00
OK,BIXBY POLICE DEPT,4240-01-574-0491,LOCK REMOVAL DEVICE,2,Each,283.85,A,1,2017-03-03 00:00:00
OK,BIXBY POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
OK,BIXBY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-02 00:00:00
OK,BIXBY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-11-02 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,D,1,2011-12-06 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,D,1,2011-12-06 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-08 00:00:00
OK,BLANCHARD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-11-09 00:00:00
OK,BOKCHITO POLICE DEPT,6545-01-584-1582,"FIRST AID KIT,INDIVIDUAL",12,Kit,92.34,A,1,2017-06-08 00:00:00
OK,BOKCHITO POLICE DEPT,8465-01-540-3800,"BAG,AMMUNITION",3,Each,87.3,A,1,2017-06-01 00:00:00
OK,BOKOSHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-05 00:00:00
OK,BOKOSHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-05 00:00:00
OK,BOKOSHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-11-05 00:00:00
OK,BOKOSHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-11-09 00:00:00
OK,BOSWELL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-15 00:00:00
OK,BOSWELL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-15 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,D,1,2011-12-06 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-05-04 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-08 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,D,1,2011-12-06 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-05-04 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-04-08 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BRISTOW POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-10 00:00:00
OK,BROKEN ARROW POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",26,Each,365,D,1,2015-08-21 00:00:00
OK,BROKEN ARROW POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",13,Each,365,D,1,2015-08-21 00:00:00
OK,BROKEN ARROW POLICE DEPT,6510-01-492-2275,"BANDAGE KIT,ELASTIC",200,Each,8.37,A,1,2017-07-19 00:00:00
OK,BROKEN ARROW POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",75,Each,54.77,D,1,2016-01-14 00:00:00
OK,BROKEN ARROW POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",68,Each,54.77,D,1,2015-12-29 00:00:00
OK,BROKEN ARROW POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",21,Each,365,D,1,2015-03-03 00:00:00
OK,BROKEN ARROW POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",11,Each,365,D,1,2015-05-15 00:00:00
OK,BROKEN ARROW POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",43,Each,365,D,1,2015-07-24 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2013-11-18 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-11-18 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2015-06-08 13:33:54.999360
OK,BRYAN COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2014-03-13 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,5855-01-422-7332,FORWARD LOOKING INFRARED IMAGING SYSTEM,1,Each,689078,D,1,2013-12-27 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2014-12-11 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2014-08-12 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2014-06-03 00:00:00
OK,BRYAN COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-13 00:00:00
OK,CACHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-13 00:00:00
OK,CACHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-13 00:00:00
OK,CACHE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-09 00:00:00
OK,CACHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-20 00:00:00
OK,CACHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-20 00:00:00
OK,CACHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-12 00:00:00
OK,CACHE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-19 00:00:00
OK,CACHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-13 00:00:00
OK,CACHE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-15 00:00:00
OK,CACHE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-12-15 00:00:00
OK,CACHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-12 00:00:00
OK,CACHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-11-12 00:00:00
OK,CACHE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-20 00:00:00
OK,CACHE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-12-13 00:00:00
OK,CADDO CTY SHERIFF DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2012-12-06 00:00:00
OK,CADDO CTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-03-06 00:00:00
OK,CADDO CTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,58939,C,1,2011-12-16 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
OK,CADDO CTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-03-14 00:00:00
